a,b
0.6409514083028243,-0.04380879364802051
-0.231247470170527,-0.7617099946085888
0.38976093570461223,-0.41980026111186575
-0.6616268871077261,-0.5580150016556974
0.7726930189436352,-0.8300938050442037
-0.734134050289559,-1.0566495197801058
1.283949779516064,0.5882925549154032
1.2936361603284348,-0.5654553137717635
-0.8207409822073822,0.2393349622593068
-0.5429508067441713,-1.9936891957341434
0.049564799273003154,0.15413213271728127
0.2668201919170239,0.3269793277054459
-0.42569400915638334,-0.4711078908586914
1.2653316305220441,0.4677951040997685
0.8672329391499287,0.8374710573152583
-0.22251384003631952,-1.8094909642119645
-1.6048246228322613,2.06934933419547
0.2595509471718697,-0.9942657459140004
-0.13820656453435454,-2.199463186354846
0.5204699483213234,0.5166516977862727
-0.43374620161904276,-0.3916835513244377
0.4715602643678292,-0.5958833759229875
-0.7336200177639969,-1.2343786849836085
-0.4638375249750395,-1.3084688183496567
-0.15888505210103274,-0.5084939255610295
0.4886518834050252,2.2217156449206894
-0.682669649326314,-0.6655117730619093
-0.36056796654732526,-0.24702377085374627
0.7616285284341752,-0.6186193446660617
1.528549344798777,0.3603725142034851
-1.2111508272073805,-0.3012076017298532
0.889998617211474,-0.006689820464473639
-1.1077420133426494,1.319960336244877
2.048317543166175,-0.05964564109821141
-0.6647351270782642,0.9785160337167542
0.9055070891748268,-0.1799613095644107
1.5942941514811828,-0.07899680136960735
0.05958976397465061,0.3763091276035433
-0.991360540965896,0.18985531497965757
-0.8003385853690057,-1.085153494353598
0.06598734356378723,-1.442058346676616
0.6717469620590489,0.382051135693107
0.09862662850385354,0.9507086032805636
0.6147597676243086,0.2246911179636596
0.5192407585492305,-0.14896064703507736
-0.06343648654010217,-0.8249167042504267
0.3448037653135929,2.544462044139557
0.06000528046016468,-0.13513667566409784
-0.9689802650870981,-0.5814938551052927
0.4533402985367092,2.0151354791207963
0.7288983780103484,-1.1133501272139457
1.942163772022993,-0.10484530286321941
-0.6565867370945473,-0.457959512079806
0.9851543593842826,1.5603832072355712
-0.7216690411853702,0.7700588286519455
0.17816526888434933,0.7923928050271429
-0.4142305837717404,2.517081460926727
-2.481433541279509,0.1323762151309223
-0.6852656006260304,0.01841846705022998
-0.6406154884750169,0.32481817349461506
-0.7877289239720535,-0.6915298693147665
0.8722036520614068,0.12091268853290302
-1.7561954394455668,-0.38531054738236714
1.2644099470948338,0.5242709816836123
0.10950945995826505,0.6328665929285889
-0.3046029227791694,-0.020032373246327534
0.06797813492732976,0.9082173271440322
-0.06985875157546054,-0.14138741962198767
-0.9488624295726201,-1.3293696276877955
1.2759674556513525,-0.33055658027137885
-0.9104115866844121,1.2301243912274067
1.1034259829801392,1.107005065480918
0.17365961388735718,0.616533483627649
0.31189600812897345,0.8042248712798286
-0.5506015430735337,0.6080872622817433
-0.8539183818861907,-0.24325127158106252
-0.3442436117659514,-0.5669372375416197
0.5781091202773602,-0.14269063822325745
1.218988708260555,0.5937643156220903
-0.8098312462194045,0.6912472589182506
-0.6560596293936555,-0.058050067556693286
-0.025750072616849966,-0.7395558265884846
-1.2987959399020026,0.04129369914886316
-0.9645650091017084,-1.064881036461466
0.7036634712251427,0.24734363835086903
-1.3822728885740792,-0.6449602949472766
-0.27487293786133615,-1.2908528385853504
0.4883300459979687,-0.349344608545755
0.8553885281009146,-0.824497878505924
0.5415673345401858,0.6936069061634129
-1.0799010326017335,-1.115731809757698
-0.1983901647357086,-0.8179674932952943
-0.5348092103816536,-0.02154211637239349
-0.09787128962130852,1.1588130728011798
-1.6889347400056611,1.0780229661173322
0.45565433305672676,1.105347026576826
1.25685488619341,1.5492789291978557
-0.8795276177799082,0.5111360437118935
1.6225921333443725,0.6017762834405838
-0.9328537692626477,-0.7136872781260738
-0.10399934478864782,-0.9847883803092738
1.9604944432858868,1.048109463782687
0.5655496944857459,0.2456645015949251
-0.29838333795614147,0.06973608683561658
1.5843663339669611,0.03492646784354264
-0.615972699501003,0.5346954807281844
0.9058399007070369,-0.0459738704477296
1.4313719385432468,-0.4077660280712239
0.6039993142402691,1.7059720005650825
-0.967387277524452,2.261499708104285
-0.44635260819810846,-0.24391288913242287
0.707012698776401,1.390018671316092
0.22084776896351022,-0.2607154019066233
0.4928109642148887,-1.2109767528515003
-0.10150185041674806,2.3765717714473817
0.8308889993023247,-1.1725130762081621
0.7575058256853902,0.37027238614641284
0.7902784624145397,1.6885414336505133
-1.2947717087762316,0.6736449173434141
-0.47648508555967395,0.7658832085654831
1.514191950432108,0.39664663019095187
0.9538136155323254,0.11720944506833732
-0.6492439084598888,-0.8352612077487874
0.303794254272863,0.04404583809803152
0.11625652873990004,-0.07507978597817785
-0.7230779754750258,1.2193141426420682
0.2796315692430719,1.0640548921201587
0.5895822304831818,-0.9763497040317453
-0.8021996878508476,0.6281356878390038
1.5675112863730367,1.3299027554683658
-0.455251987551285,0.8882649642699746
0.360355813076945,0.5940740679005417
1.2483046425631996,0.538965646505077
-0.1702453855310188,2.0193596284054505
0.6984691636431257,1.3997648337302273
0.7354894862940505,-1.274287254890947
0.0989016037311651,-0.5383557465977474
0.8399987570935266,1.2463168088770473
-0.15886642259106853,-0.2485996670664008
0.0648766526876908,1.3287399185151196
-0.24796542481720643,0.3776911164499363
1.443262807034375,1.0336483587721352
-0.647451187676619,0.31741913777945074
1.4856224204936388,0.7279573953835633
-0.6298567447005692,-0.18638885466403537
-0.815751049962946,0.6032043008350333
-2.135024875590597,0.6049277968809975
0.13226743823760193,0.20893828190734762
-0.6730361147385462,0.6427869936187507
-0.09299938815096541,0.20096237145927665
-1.6415663241292622,-0.9683490461469733
-0.9807187875585508,-2.850122793960749
-0.07612488060643717,0.9449194555038712
0.2903011600845832,0.5819310322281297
0.306708439266954,-1.510054844239349
-1.9064615479712794,0.4006390046775073
-0.29277843547031335,0.13541826167705506
1.2038539412879503,0.5433283693126516
-0.5322604572130643,-0.6921871394369183
1.0379683515742144,-0.2898614567514571
1.546744057603018,-0.1438788568239781
0.888347948904135,0.17287393721285088
0.6794410996706276,1.100719959657631
0.35349219657921493,-0.13014106055815144
1.8166395682241854,1.041332770635751
-0.14113200444878193,-0.11535182346039176
-1.9721808671878713,-0.15542874983738236
0.008016075700980202,0.27868111281691854
-0.4947262957286632,-0.5504802112535006
-0.7423049758952575,-1.5524506784514112
0.2593076210940636,-1.0505493996399333
0.006350998779233981,-0.6495288352117596
0.8611193486275571,-0.7553510173473124
-1.2767803528682398,-1.3500328915007922
-0.9271984806622172,-0.7046894943177543
0.41249603816527014,-0.12253287351107221
1.3329779116109375,0.827869816402679
-0.7648168678928001,-0.36524005883048083
-0.18724629084937566,-1.028289933870212
0.6278783852255129,-0.2805624569072726
-0.1691221995522608,-0.856664545152907
0.08034512233942115,-0.24701529112385812
-0.6986126427943942,1.1075536579817242
0.3186193066640599,-0.9752904326953162
-0.4932849586078051,-0.3102018062318651
-0.3124493893409317,-0.49227889161575944
-0.645293821850618,1.0362468034746994
0.45440447885778673,0.34480171892815986
-0.1941704437359973,0.792723022861278
0.052543119211123535,-0.7677231570277957
-0.7673218303811539,-0.6715290478143904
-0.15738731858594157,-0.8932659692688313
-0.9815291208873042,0.3571654619209293
0.7569030370833909,-0.7753522258291712
0.9095471134594091,0.4385255433911348
-0.7419080830245094,-0.7627321140509506
0.6241852826611409,-0.15840649710925758
-0.47376412018239744,-0.8223839056631044
-0.3809949488375154,-0.6949486343660806
0.6304482645318016,0.9138561814481612
-0.48738981693224315,0.14264149360922512
-0.7115484186556248,-0.9526834154989092
0.972855837257185,0.014920245844102925
-0.8136512282962066,0.0015979228772316778
0.7820022969692139,-0.4431585364668225
0.05152085416386017,0.594347552414699
-0.1448574502516267,0.6157782721024578
0.41964760050490746,0.8216054781696561
0.4211462302005985,-2.34162110994952
-1.393429356772805,-0.5720894672103694
0.13449139318260284,-1.6589124940960498
0.9046403863063142,0.46204988277257686
-0.5766294681944072,0.524770601465831
-1.0611762952790016,-0.4188105779705393
0.0019901015703453692,0.44443386456056755
1.1661289514703221,0.16605480642529652
-0.5341461704684681,-1.70065235210988
-1.0665062271370296,-0.14003609464290775
-0.343906558261344,-0.07989437331014032
-1.2872916924057078,-0.04440458485064119
-1.084251639138495,-0.15237728035745787
-0.20044097779638087,0.1636184617289336
0.36904447426241116,-1.2153381251408653
-0.37412310538048865,-0.8982112826862781
-0.5016583212281907,-0.6294090362808206
-1.265728958942272,-0.22936936846048056
-0.3568945946818207,0.8074661618462579
-0.7608801571725187,-1.2633621046027423
0.08825887910012559,-0.06937084807983124
0.09792509659501697,-0.048451622085509204
0.46170940383673587,0.00915764555627914
-0.30689721126151737,-0.9141167674594538
-0.28673056490451165,0.4147782125078223
-0.07513206799649039,-1.0639662899296225
-0.3900096250190812,0.32067877517473536
-0.694538147046676,-0.6781977886553211
0.6696381568359389,1.7316490846422101
0.5660110256360213,0.987415136341249
0.6386009391275757,0.7093607811669658
-1.659415571515183,-0.905819391222053
0.3294371343128644,1.059478039473978
-0.3006940963391295,-0.4041749298698135
-0.18663717356386467,-0.6597655780586436
0.6444559285056239,-1.2867760541774464
-0.5181805338131649,-1.403646784013188
0.8655515640011266,0.7349281065539502
-0.6155231524364178,-0.3343280323555482
0.06047930646941207,-1.3856201159865535
0.032036971639411806,1.5148528982302543
-0.6286262848423785,-0.5982301618498107
-0.7041476422335949,-1.092272527599878
0.9255881201226167,0.3585960684978219
0.7317199481286151,0.26552479116176914
0.9730498743095796,-0.2565544317299454
0.03955444752026844,-0.3558596520948561
0.849883037069491,0.06667671720856534
-0.38790497011350217,-0.08630519098400709
-0.14710093338475835,0.32587153720312795
0.6282529602526732,-1.0615380407865729
0.09676092544765272,-0.2989480723731397
-1.1648032879567893,-1.2343451218490609
-0.372499526820201,-0.9544445492568016
1.7434051702626396,-1.202870992457952
-0.26303194977666156,0.591835531564504
0.3687068203931731,0.4899305577307934
0.5194801181289517,0.388667453339854
-0.3459107413218422,-0.5207429351526407
-0.9735771334009239,0.7146989969498494
-0.2608655144716375,-0.6914533080661669
1.5467771566590676,-0.512100091579338
-0.33447251949160633,0.6916082917588093
0.24469076074379764,0.21415035242275682
1.3917864301654823,0.7734533815691025
0.28088420340357034,-0.8217420647881093
-0.5901969137907812,0.935196125703996
-1.3554670550657033,-0.43246580539285173
-1.707655844856356,-1.5457534281541039
-0.8649038677266012,0.3568946567338058
-1.945721432591238,0.09300919576721728
0.17041697127933253,-0.008312272375706753
-0.4051948207914117,0.5259934298448224
-0.9866461012187249,-1.0420000383235792
0.12985543779145622,-0.898971957141752
0.7403188922030951,0.24726801147257954
0.5113946727910056,-1.3051202988460884
-1.7857951814204869,-0.9684008135963418
0.10999017361854532,-0.7054106043878527
0.9145027818761925,0.3548427535117807
-0.26642724479320073,-0.08881823884553922
-0.770350510041893,-0.8359252623693081
1.293965340639064,-0.5644672433463498
-0.4079503467357853,-1.1090882688067936
-0.08881336163387209,-0.6876222894066126
1.3091968406013004,1.3964624026399703
0.41752547271199497,-0.4672754961741404
0.2569828423198153,0.43963937727085833
0.28167145862791176,0.0878679801911989
-0.9126040292630161,-1.8722094365246646
-0.44438026753193854,-1.925248373540057
-0.16602442108379797,-0.7969044104928874
-0.496286073719593,0.6390016200373516
0.2347454697510865,-0.908400824558267
-0.6344810494328219,-1.1438718852235994
-1.111971348447721,-1.695407506736286
-0.36713565280295135,0.3115450315766152
0.19209731567364519,-1.615729170286018
-0.8223431918101682,-1.5974882645530248
0.49406671480576747,-0.36685592045113274
1.2798757286491513,-0.3040890409924252
0.5312499816649162,-0.5540455012723358
-1.292905915917114,-0.7035991773077294
1.0530566866414466,-0.8055318278505049
-2.217168260722501,-1.0954295350899994
-1.3673835239104635,0.7622875953805366
-1.0959855308807172,-0.6830806688404762
-0.3039949135368855,-0.1327124680115179
0.0811944493195105,-0.679468722013779
0.9739392146135233,0.10847362214845985
0.5253669465777769,-0.4419340060480001
-0.14710653188005138,-0.22649145330334086
-0.13300698437587188,-2.230773902725596
-0.3710030472497996,1.0662626935299766
-0.08484371707301569,1.0708093730988912
-0.4409449438657934,-1.0698868220445263
1.4173902813354218,-1.9492143923029
-1.3086534854763685,-1.106608614341731
0.18364252947701015,-0.6440679402988889
1.2298868484549719,-0.27164041698083674
0.7974284863861668,-0.2319910176540258
1.338069100387464,1.0604068138896914
0.12660654162309962,1.0367855235698078
0.4288055885904456,-0.08900623382965538
-0.8253380428327143,0.8527572707558814
0.18292729365792204,0.4583840125537157
0.17407992932385427,-0.4212299017544993
-1.162188843028566,-0.16204278553585166
0.3138695460096159,1.3260355610519385
1.3843074354259186,0.23694153996199524
1.5597066937493491,0.5753683161429126
-1.7452649808564895,-0.6983556381629639
0.2806311750150261,0.6210289990812071
1.1077123801856184,0.640572340358408
0.5947060576883436,-0.8456425474768794
-1.0906068160335736,-0.6188505592081812
-0.2642064892104332,0.2132138294316876
0.21897876320628554,0.8069326578358504
-2.462833050127379,0.2997576077279874
0.5949785201694672,-0.43357703338065384
-0.11093865431103739,0.6026405708283813
1.180398542740307,-0.011573839666685931
-1.4233735189787204,-0.505115650563949
-0.15004588354093432,0.6372118333330721
-0.26862550379209,0.972112606726642
0.5065316929834283,0.17417967802908582
0.6421248398402499,1.4273113111834308
0.6141255274139008,1.2413421430427531
-1.100040258841108,0.6618420808537633
0.3572845107808953,-1.6777823454918208
0.415230604596772,-0.6382212420916271
1.2387698526220017,0.7266676088866059
-0.18704962616510032,0.025501769919851362
0.7703527914853817,-0.32590481992754816
-0.5035895282056692,-1.3310605323447406
-0.1339073768318803,-0.2551867165964155
-0.7930152005481325,0.7573427469491332
0.009038270784350858,-0.25653636133092517
0.8766140783611154,0.3285038346597411
0.24425205679124712,-0.07534110022939955
1.3489887590068987,1.1112614827861043
0.3904088792537782,0.9004084414137326
-1.5659597500302136,-1.170136879481489
0.24033398896258562,-0.035876341808061804
1.1364819337118734,-0.7020191933177061
0.8098377801133615,-0.3645826092317126
-1.883439837767423,-1.2471238022959787
-0.186690820613558,1.1791215981612713
0.33981835191076065,0.38664156414042555
1.0770918734327326,-0.10361387535381003
-0.40132628556924976,0.9221301594356817
-0.2666242380119108,-0.010755306163114035
0.6651256190900743,0.14882477242017003
-0.7194166630489053,-0.05547339115395589
0.2336650863476723,-1.523804787198431
-0.22092102857441642,-0.5270379670600699
0.8979119000353329,1.6027352544860458
1.2182087676967315,-0.2579697282710806
-1.2404233714647699,-0.4619115226255594
-0.3874072215057718,0.23183467176980002
0.5695832262572997,-1.3384522708353845
0.08798054526189907,-0.751865040574841
1.7017032609550946,-0.31640325928316726
-0.4615846656995382,1.6620783374707695
-0.9842080598662096,0.3197922807734035
0.07812600629744373,-0.9817887736684381
0.5243723725100499,0.6187159705365664
0.28486705626480635,-0.9289783937109717
1.1084163087742216,0.7029764385667597
-0.32019061440748087,1.3266486111093865
0.709721258982277,0.9887941036120557
0.26033353177732677,0.3206344402484335
0.9560997001100149,0.09749243840154276
-0.33995312074133854,-1.8177493596024001
0.41823228990799943,-0.609276276507729
0.012618936065228376,-0.8035480667642338
1.0131168633543175,-0.3077678831840023
-0.1304475712215855,-0.4187403087257051
0.9562523241373826,-0.2962546665488148
0.2046198008638928,0.9476906859244113
-0.1936872444965095,-0.85223986329438
-1.4091904102749153,-1.3389573020305094
0.023515853736615418,0.20407064615456388
0.9626543461305389,0.34845702767864817
0.8898290538064978,-0.394070831406798
-0.8060862377492629,0.22110326365003882
-0.31386342905578535,-0.4976782034091849
-1.3580610615431343,-1.7693892788898995
0.2901836363814692,0.32746997991169025
0.9421742507680398,0.35054193168232606
-0.2305557355472743,0.7846381147634287
0.28154730611958934,1.2492068525109823
-0.10608864288602174,-0.6503064163806765
0.6882194788510811,0.671710274656337
0.1034025218724831,-0.3516689408127907
-0.6766240090889625,0.827318975526053
0.2619684220850132,0.6106111818169752
1.70014031646487,-0.5595059017932573
0.09389751711864389,0.7249800356540161
-1.157531532867074,-0.5374988342358458
-1.0600693698499997,-0.25638041572922216
-0.6642478241482942,-0.5772888068119983
0.2845196230999621,0.17059391167429128
-0.44913430176363073,-1.2172170430979898
-0.059339227696894245,0.11186850678936763
-0.39099043333622796,-0.8416248520591934
0.6096401894834149,0.3154575332578365
-0.11240823670271492,-0.5634581675003638
-0.011448124717732933,-1.137191958565261
0.10766993583833175,-0.18168055146447087
0.37530607776228825,0.4820365164948872
0.8448038484903011,0.18680652748262758
0.0001482063119662147,-0.559411686424332
1.0940070059778322,0.9636825856051063
-0.48764528283550457,-0.4153099537509751
0.6902249131876955,-0.3948948736094469
-0.9603771030524921,1.5800912798160633
-0.9859313755293244,0.06067086520813303
0.3077024228661259,-0.2849125822966901
0.40742398476391106,0.03296764805226943
0.35704099925791527,0.655579498926844
0.14272653740825703,0.329822402418322
-0.1933197104862993,1.523611513961055
0.48629205226490285,-0.4438827772897914
-0.027953087198898635,1.346312092859456
-0.8650292257692714,0.9105178940726395
1.057414437738458,-0.44814440587557147
-0.707566052025551,-0.523670675451027
-0.11414373834602687,-1.6144510166336596
2.8336335899722176,-0.056345295756227376
0.6671912411732639,-0.2982151006560162
-0.14832266829148716,-1.9139738257445575
0.9190962657945104,0.031852216765167474
-0.41103182877916694,-0.699172102771068
1.3337660945015863,-0.05442487016150643
0.5665757174412496,-0.6415932093704536
-0.36044482907987563,-1.6372497223128513
0.11501547011835717,-0.07437993400098472
0.6814252303768225,0.7390008283703036
0.9621574644081242,0.965894245650101
-0.6180993710056496,1.0358723666088485
1.4053936416297792,-0.029301522942458802
-1.8394803078629782,-0.8358833790007547
-0.39264430235856335,-0.6806252138377916
0.5340222962243564,-0.6260270876189016
-0.4606706124057481,0.15483108732961842
0.16601868124912267,1.634617160694934
0.6238407115705169,-0.7022099585893234
-0.1963652957455051,-0.680323355577211
-1.0742268163031976,0.2965428315885559
-0.8776712971056326,0.329548741884765
1.6028702417840455,0.6504698055551479
1.2497791437255712,2.030682483538155
-1.419392172526101,1.2630823401707554
-1.4081944301658003,0.28134239981127745
-0.5750278459593697,-0.2703124063612647
1.0719469315903931,-0.05356941313285074
0.2951067448913346,1.442576543602854
-1.5017617519133377,0.15645624534265207
-0.31009828903159375,0.9108816284597047
-1.2972018833171233,-0.13340802861254442
-0.2824859114434459,1.026287631631601
0.44189710507754076,0.9146398346691746
-0.0968205468313883,0.47424161071192233
0.37899115845503617,1.9714318613941477
0.66030223515362,0.8241505176601398
0.19914956335229778,0.7569029065955217
-1.1326243676459664,0.05536233813069405
0.46993300777972,1.219409094508752
-0.0799683065418635,-0.2994395771697404
0.17087853564194255,0.20255752287755072
-1.5894407807725197,1.7107869731629073
0.33809639743978515,-0.25348078786719347
-0.022995063620160877,0.27427654516289585
-0.47082474004500985,-0.3033807563644215
-0.3003251465065324,0.8579596074820216
0.13311670815368937,0.1612953828764109
-0.06653905154355715,0.7226550583412625
-1.4743297207893786,-0.5629870803841566
-2.0588434457565556,0.05046150031510399
0.8398402784424149,0.9181086747661025
1.1141256582886325,-0.517877252843662
-0.5740724899029311,1.0274733712042552
-0.11842598496072501,-1.43107801559507
-0.559376795797819,0.19882102851758882
-0.404202075423041,0.7150483258409364
0.2543675274584869,1.0980748011601658
-0.3756963416500749,0.28904675717530687
0.3802721012253115,1.131157719619329
-0.6936466688452018,0.2939976313596021
0.5069252652341534,1.0875446740049854
0.0599178983867983,-0.44162690716197983
0.21531898016801831,-0.3891104447957508
-0.4191584196623306,-0.25728147071778973
0.6493785925842963,-0.7682949818796663
0.4096026944346536,-0.45837014226466344
-0.7015650133091549,0.15392117915856676
0.7453475763037495,0.1462240529695763
-0.5487429507588907,0.5763782160218409
-0.7020276459755983,0.17081278886430407
-1.4555528013564316,-0.8961374325022398
0.6988847938049024,0.5615743525810886
-0.7146168861662757,-1.6540171527899954
-0.19520822103924323,0.13221222219436457
-0.3834482952292979,0.7881227825797436
-0.17102401130280914,-0.6745235144097153
1.0889796386295236,-1.2885542216607204
-0.9577536029880225,0.7757200843324112
2.0036024235434353,0.8927311097724624
0.7309903660850084,0.32842643959825935
-0.3931316444150522,-0.7785772125955498
-0.018644355874647127,0.3183322853344484
-1.2779060744190964,0.5551255272595337
1.0555991137765695,0.06703187935989585
-1.6474141073257051,-0.41638806896486746
2.094173501155038,-0.4752280220258757
0.05293578409174284,-0.43175980834661354
1.0094216167794128,-0.326702597576642
0.5313025804561514,-0.5725576962172932
0.34093928664195117,1.5241952705165398
1.189413524576253,1.7098229017216564
1.2827499117266268,-0.30177262537652255
1.4889991336703867,-0.11097882079720661
0.6891161796887908,-0.7751637282619834
0.5730074952575543,-0.25782724443105765
-1.0496473244282554,0.24232045073401678
-0.06960067460251779,0.2076550219804229
0.1788858496296516,-1.6260966425663217
0.9188465184744272,-0.4735118642474261
0.9697783676601719,-0.6126279425499822
0.08443851476533076,-0.1005571500159711
0.4008656636920329,-0.8483822027877423
-0.0597570733209124,-0.6165767789664206
-0.3107971776701933,-0.22644252531328493
-0.07907294512685833,-0.8121932222188774
0.2778540255882138,0.526398110222795
-0.9897581253508134,-1.125762128112102
-1.1449839437369835,-1.1982273329062467
-0.7621189525582974,-1.8338457525675265
-0.5759389223769531,0.5282202751394147
-1.2627645896638078,0.6340739482114528
1.0258416178984282,-0.1920617819383291
-0.6797723159404089,0.7538840986385763
0.23267121619835396,0.5966447123421311
1.1103939227443538,1.4689432127687212
0.059941749277775104,-0.6177953489083935
-0.7292966211122252,-0.45646580584100094
-1.068983155116115,-0.07467812535862353
0.9530624300085961,1.1429031519001214
2.5870392030193115,-0.2931440679268972
-0.3629333782965068,-1.9842303515042161
-0.07110307014587663,-1.3960485636287383
-0.8527264476958119,-1.8173355803521334
0.10865496387153395,0.34625332615693044
-0.23078757973520597,0.9807729347882833
-0.2567946888631983,-1.2440911571162132
0.8989530586383563,-0.5922014079195671
1.2901575748129634,0.48702252505656146
1.2962309838852428,0.7759579247625144
1.6355706321738968,1.310065040270394
0.29106514267899797,0.6951563307021834
1.1471897312804689,0.6673571203469832
0.9009078258991432,0.20840026433508815
1.0745135362044913,-0.2804306838597264
1.6542936149870737,0.9130638901043966
0.8070577041744937,0.3399840793266389
0.6610607176931367,-0.2505772767013995
0.5446258786644919,1.0008110618944732
1.2162365312785541,0.9515688959182005
1.0876189349671361,-0.7680159492924551
-0.17625399430146949,0.5195209343683432
0.3966226389235592,0.6597966861133423
-1.4184129495403799,-1.1307413820845735
-0.44654309850044305,-0.6154326304644264
-0.3303414566587086,0.8572172647651907
0.36599690681337604,1.0519409178939962
0.6348853392007465,0.1642914766749039
-1.3613097218192418,-0.2833432720810193
0.9942029250123918,1.215500772306166
2.229472491657624,0.10146547313349485
1.1065614240235024,0.20670236949858467
0.8848592405580918,-1.0391561732242631
0.5977076968331607,2.028577284325639
0.2072465275170117,0.20007675647331705
2.0737121122329345,-0.20192381872337445
-0.3489300620617967,1.5439347494246094
0.36459620134673,0.23750938875649935
0.5218543056830911,-0.7071640811808863
0.8437019753242218,-0.33045204120397775
1.2417834203433455,-0.09952675183067267
0.7026519320950881,-0.5678642904581245
0.5122051579817506,0.7253042495268416
-0.7060252554902839,0.15705377068503582
1.5455603194074656,-0.9042541326851489
1.0699066374687414,-0.49289820674221463
-1.2819806389394588,-0.1911184521149721
1.3592090262709942,-0.07979157870775566
0.47714144549765036,0.815455990310838
0.6705506386787282,0.48330665655335964
0.605406468993552,-1.022980442937094
0.30249402935987574,-0.8840888003972571
0.40548816798048726,0.7431785596379136
0.19965323106495214,-0.6052270576915162
0.5233601047428484,1.1157091069314744
0.652299008421553,-0.5100298554208945
-0.4112367372083753,-1.1700705814100902
-0.8407764780249323,-1.4929423982119037
-0.34876723400469556,-0.889983615374742
0.5153475117383235,0.5440327041468592
-0.5102979754691662,0.02920168483522606
0.3643924692975089,0.2718176758489414
0.47704258660491733,-1.1991896667211102
-0.6986088946618607,-0.08441812790033787
0.34976002706482257,1.1332256173230202
1.4050209233787567,0.2601745012228214
-0.42154247335427786,-0.495275684399651
0.9667671812984784,0.31357575652772474
-1.1190383000750284,-1.3837687969710533
-0.5043860751539113,0.5657033354697887
-0.14142909625878602,-0.8028814574269848
-0.1818419528316316,-0.9504054989423701
-0.35046445511554364,-1.339315810205335
-0.3675235158177166,-0.6404634633543759
-0.188564982797995,0.5499873604087566
-1.143207742288658,-0.17274364747901072
0.9897812550181326,0.14454754669914094
-0.30872746888661795,-0.2459746211930844
0.32953053822341233,0.6520075304089048
-0.6410119857368922,0.001181670434617338
0.23523694862271752,-0.405355115070238
0.34977932840638787,-0.19278612489507296
0.09591064080943987,0.020152180527592482
0.11823726532845046,-0.3303714310651184
-0.37373041439859245,-1.0600816520759493
0.25498961717886587,-0.5263798625882056
-1.1578390448837512,-0.42623317455676835
-1.3139346649684012,0.2029844205233065
-1.4981307729262339,-0.2219486150803723
-1.2235595550385152,-1.1980448843890539
1.56498418285479,-0.11118642721480704
0.8380170867123082,1.6677667429040226
-0.4506602490966066,1.3263276451541302
-0.7363537933273885,-0.39131382914602086
-0.3712535574150155,0.6666119366275031
-0.9435259902534746,-0.7965280053875197
-1.2939350944011552,0.8079175942937331
1.3247556095196606,-1.0637289941175823
-0.5006499699532853,-0.7911915509149853
-0.1971377847957034,0.3696219461520834
-0.7949647760595708,1.5207339270500162
1.5124825698735866,0.06236119466373846
-0.8728851198391376,-0.4471856826257785
-0.5577981292139021,0.9797027148392163
-0.7003147164824604,-1.205685247446977
0.00916159956265633,-0.5008182011540537
0.9445048587410595,0.17957597833819097
-0.6662272343883023,1.1719133759254419
-0.2342771326737171,0.7248199133232851
0.2401131928033096,1.0710684525628007
-1.1492464630882093,-0.03115339108698484
-0.6868650879655075,-0.7515545640251317
0.2080207337697612,-0.5437410311126767
0.033882827748880656,1.7790119264243351
-0.6942584335603312,0.8942458826687113
-1.3337318042414315,0.02465226342761867
-0.1147426235572239,0.6767849670066673
-1.4638626501950411,-0.8031376880263379
-0.6150182209656407,0.3174494228832519
0.2598450415450092,-0.14820510957338875
0.01804096403185465,-0.03867724212260227
0.14226621063014291,0.3742831997926275
-0.5178335630917448,-0.37437244235311806
-1.1991417620189566,-0.094514426330295
-0.9631797484341831,-1.1479949623117964
0.12373034342955,-0.9023944601369851
0.5206058625251476,-0.736693249749175
0.9740120305379342,0.5737059389620677
-0.3708883184504606,-1.2571756604286262
-0.790144296912319,-1.4276509462263203
-1.6212977800476123,0.7879479629124431
-0.40943438128506204,-0.5617780379747188
0.004181972418655394,-1.055567880674754
-0.5152313430197996,0.03833336946751505
0.746930450603762,0.4185544293833604
0.565974468202264,0.4340598198910978
0.2048518710373344,-0.36537576216854917
-1.35989820168624,-0.4329144012102498
-0.36002635466137356,-1.7677942435421847
-1.2348403855210763,1.067162721964442
0.08408302614042851,-0.059471018139694645
-0.03964624433782714,-1.195616950098171
-0.7426028955703547,0.22842585232519363
-1.0755161617639764,-0.5740106576640955
0.9863974728586711,1.5941014549633907
-0.04492889363858421,0.2509329567220802
-0.19085232887170628,1.1000346668985501
0.3336468336021725,1.4687132003480132
-0.310648852187559,-0.027184753444678862
-0.486459300845205,-0.25382656865371694
-0.5257902481744242,0.38889876339496554
0.5431461569068629,-0.5823767122872132
-0.3221443443947194,0.6723684067831325
-0.4521892749923282,0.7476423344741707
0.32926764236805617,0.6660803258778433
0.5502420989936139,0.9672277467499719
1.0926409749418071,-0.78504060941841
0.6086320561134704,-0.5599874880113915
0.017650131461909965,-1.9304878264870748
0.037563539425908975,1.114742336176269
1.2718933924955875,1.092170061850327
0.20298822512853504,1.0457461217137403
0.5022758730273321,-0.5886265640410309
-0.8868286320409856,-0.6660479976006753
-0.39824151855373024,-1.1665582101064416
0.3899333317003406,-0.07167195499618334
-1.1851907240055517,0.6024654082215277
0.22255404155673544,1.0593541873040149
0.09963983858581818,0.5455085914100833
