a,b
-0.29628588415569396,0.11282648003685994
-0.4412727381485237,-0.0012274127658821188
-0.1798437404646338,-0.06312605307377989
-0.7951935349312462,0.17936065292217013
-0.40746975675505415,0.7776386026559348
-0.6232720614652967,0.10117699839970287
-0.0235587556867215,0.3856355069818417
-0.04597935081184157,-0.03532639891474654
-0.1429959149754123,-0.009365460362004363
-0.44694517467325273,0.13914165381498328
-0.3831904600462071,0.38637357430536273
-0.2367004597370743,0.22310798977582308
0.05314318718335498,0.25168942825244073
-1.0085877043823324,0.37152246108494363
-0.170547078308271,0.7452481953761165
-0.32497084853734,0.5512883484464752
-0.30353893919921415,0.7289176232928747
0.19098566619990298,0.48850559643481034
0.03641658269918269,0.007241429481056549
-0.2985275310663016,0.3783186576811978
-1.027080647206939,0.6831315898092384
-0.6640741691264682,-0.11058214159633523
-0.12493841948775286,0.21952207928491607
-0.11121390004031034,0.3340175817857338
-0.4321876371380027,0.24853994669051552
-0.5813639556734613,0.15829413228000078
-0.16558873649326844,0.7173928778151756
-0.28877385811229556,0.6251926343939009
-0.3126251218327201,0.5090942209316535
-0.2675077623552652,-0.08216343741562787
-0.8394929056196065,0.3898350672144309
-0.05609169128998781,0.5040477133006066
-0.08037092985720642,-0.4696246272641426
0.36490290768381617,0.02087234048442438
-0.5262532902513306,0.6522686796136887
-0.11217504812940915,0.9631617264914389
-0.4519493693757469,0.6282965536599474
-0.17482455951666173,-0.011088465401447478
-0.41833084167419504,0.6293696839194732
-0.3965320013149859,-0.20067881850347985
-0.1423430166106195,0.34051334897329477
-0.7257564002814246,0.26728014349628837
-0.20178730074743467,0.4436632894205512
0.32390108129243445,0.57311285096206
-0.20608790590031073,0.47502709727089076
-0.8045511930318443,0.677855236097327
0.3061814978731898,0.03259131592547637
-0.7289439972757109,0.32637777886469466
-0.13891072131981025,0.4572135625706856
0.09543998745261278,0.863807080829521
-0.18802103401905373,0.3928207833650384
-0.1661892568278835,0.2959038155379471
-0.6688926262962,0.21992844932338304
-0.2355410615726438,0.3946100600530273
-0.6393862760702208,0.20686065407721352
-0.3319388705507751,0.25886858341511904
-1.136832388509173,0.013156883240019124
0.19611670870722853,0.5177740936404162
-0.3968533245039563,-0.02615375499197664
0.08919575919362466,0.2430624836959232
-0.389122926734609,0.059060141645044695
-0.43087650309505066,0.41554913825368717
-0.4418532687079138,0.4425849660595544
-0.3420601114293441,0.39537048518839185
-1.002203382360856,0.28494507784056267
-0.05767858564124195,0.6042379403912694
-0.3142287302763333,0.39913965617850955
-0.016425255350268897,0.572703107942728
-0.32398756472073603,-0.10749813347002224
-0.3322559944179705,0.6958333280924223
-0.2621028270122429,0.6644128927046982
-0.1710860170256522,0.17686194355090887
-0.21030851864732597,0.14130131031996412
-0.9309823783637373,0.27957405567339677
-0.31854857390576075,0.5224847163543492
-0.67119559355638,0.5121396387526476
-0.8883328474251317,0.36058596706650897
-0.5385391748034639,0.00837682377312704
-0.39266984912362285,0.41346527418691836
-0.5892557399183223,-0.12744507199065686
-0.333798215709397,0.28821014349846075
-0.3783805288678475,0.7200329944325822
-0.8928648063790641,0.4867827029247034
-0.2584339869118676,0.7975074638126871
-0.5139288758960624,0.01747680973144433
-0.271381849248308,0.16457224256062783
-0.4685743940713866,0.6416831308731492
-0.5855644595854007,0.09051470549528695
-0.37106803264209043,0.5869413457129171
-0.4820924452648049,0.3235178022055191
-0.2985009455840065,0.47931409914199286
-0.638505158290738,0.3533053750013673
-0.31558742620084723,0.20556417271764477
-0.6823277606043227,0.6750904537133715
-0.9624286287581097,-0.15076409743110603
-1.4424060146383022,-0.0850342734041345
-0.34319510324497793,0.4612864526582694
-0.5172754550588688,0.5958376869827615
-0.3495760958277135,0.4779387426417412
-0.08111183466146932,0.1130130723100089
-0.4008400280585323,0.6175213588426627
-0.9385446010025814,0.051600195628391965
-0.04393880365585723,-0.601545676491094
-0.402980795266124,0.18551972619072965
-0.28696995467625463,0.34004741614311557
-0.1383835498920123,0.7255284516616142
-0.4375267390032469,0.6187042649593022
-0.21992328279313378,0.16058013416423644
-0.4033865439886427,0.5260179900880848
-0.9248503375773309,0.47198125485636533
-0.13042022708067758,0.5610853732955667
-0.01805777960695043,0.0008912214420326303
-0.87836147835564,0.018337848220305653
-0.353880044323941,0.8734645808315922
-0.8220983577788565,0.4273127739930006
-0.35741995250819597,0.2684871999258485
-0.5536360279138557,0.3917026343523533
-0.1585726181720103,0.6199247754333312
-0.1489140439635192,0.7008191416974647
-0.641561381001828,1.084376500325928
-0.15502791466797564,1.0717241408921543
-1.2308448052399867,0.5081788905770769
-0.727982059412914,0.07807533990127458
-0.25016507462451026,0.35984378635457803
-0.14805739329687057,0.3266786212570085
-0.2139074347396761,0.5594128545146554
-0.3126342666166908,0.7295704029303051
-0.09136306158990609,-0.00013993546292884185
-0.31761358241324983,0.08282159373645437
-0.03245544632769842,0.5759684878111738
-0.5220035009770658,0.41796355005913727
-0.6265357538735978,0.4653689678320427
-0.6141145022336362,0.9522445798650131
-0.17871511729845732,0.5355977007650845
-0.9494821452373381,1.0042020121600803
-0.8047687187232506,0.46587745028465966
0.0020729224876671615,0.24721774401658136
-0.6437605926810381,0.62830807841223
0.01313058023167385,0.30451949296016656
-0.04942367248532198,0.2580198349153826
-0.3233110576012121,0.747073945816187
-0.3559720501520587,0.4646481455622919
0.10089710096264065,0.379191099826496
-0.6842129723289994,0.7747192565437956
-0.2675924255439597,0.44793682808794133
-0.4719348030532394,0.4824704313639235
-0.3605953427775476,0.6587587043418146
-0.023272742396524937,0.05267978918303534
-0.29782857418668657,0.6434601810894761
-0.45578265205182666,0.6309365984180894
-0.051215050920486005,0.6940316154778188
-0.17898043976723896,0.2761631833347953
-0.48669236489596035,0.317909667729531
-0.32205346925674017,0.2770385679994922
-0.17205132725934158,0.3611608745534163
-0.40593254879936885,-0.10554484596466501
-0.5178622628153402,0.38217819023983024
0.16978142257535977,0.915748323651378
-0.6528319180789539,0.6709038902005146
0.18826549217693667,0.12661388652307948
0.07650565398089956,1.0749756142519957
0.47053357691459163,0.5173278625181673
0.35892913025165957,0.44302235816325236
0.16661378682778247,0.4414144125383645
-0.10819883022253032,0.6617893515154141
0.4519403443905998,0.18013050356664811
0.2953377389842978,0.9414016416650255
-0.611973987953302,0.21364459968184873
-0.07730414552138062,0.4077947007533766
-0.15851373609657587,0.9476630947041933
-0.45418326514736895,0.13183277947854183
0.24195413953691242,0.5856337966108152
-0.22584498308776185,0.6435527894362265
-0.22786633766499798,0.9584952511942679
-0.5399698732540462,0.5342781410932117
-0.398925384826047,0.7640238513746573
-0.4443970376331867,0.09250752064697615
-0.6954505576211168,0.11623246330538684
-0.04089134400733213,0.46319886521935444
0.2567433413351963,0.9288331692874842
0.08558560459965639,0.22714195545445043
0.17217268347438713,0.29134810710161985
0.013278705196190774,0.45729138277441134
-0.01689682538491403,0.702666162435998
-0.17364294416177806,0.11509193349525615
-0.47945919545798205,0.4633398736926692
0.010821178343335139,0.246063768688756
0.5672101502466839,0.6268062374873548
-0.2700574138709226,0.777936306922556
-0.3098965114980781,-0.08458837261963648
-0.08929525101709508,0.6417436089777865
-0.10427474472196152,0.25172759186842575
0.0027975601596990085,0.6807348173083837
-0.109349020791903,0.4958463890249627
-0.9852737511386671,-0.19689121128345538
0.13765332781731443,0.1691158709343212
-0.2954824901266796,0.9149754255688227
-0.17525570105490046,-0.4016565955532477
0.32885920198583407,1.061895902500522
-0.020815665854635665,0.6865229517504803
0.06354139169767863,0.3499167826063266
-0.20180589167052215,0.5986365981448541
-0.4604982403540111,0.7163785869297274
0.17140454675781375,0.41730636314372327
-0.8981921522486684,1.106041608138411
0.08553023982493138,0.29455192439871314
-0.4042689245424332,0.6217048441110605
-0.08674122783033658,0.5395289446885057
0.07951109917461574,0.3726654784597945
0.09081037006173573,0.22773149621826763
-0.25462905443334505,0.3704806570222404
-0.03547188310633842,0.2679013760877696
-0.2965038186335124,0.47161966608518147
-0.6702640868228992,1.0097544631059714
-0.45373435445860333,0.2730334162478598
-0.12951564496769363,0.20478784147448975
0.07412719832162407,0.8966272204302668
-0.292707537944,0.13598423647847763
-0.16495680125394266,0.36966118945714554
-0.5622628693635159,0.775892299589274
-0.016766575770525427,1.1821516720137772
-0.4192310045248704,1.0279323566308347
0.07630199673324867,0.46300158304512723
-0.34722378419510574,0.31182952828512417
-0.1874728276188758,0.16005462000768084
-0.12327762573425231,0.8462861512474907
0.15182710895391485,0.3011732392925238
-0.17803007738496765,0.939481979524516
0.0119088543443015,0.6858002349327241
-0.8275304320376193,0.3025582717819567
0.2308344438535632,0.7076721807559414
-0.004657974568437057,0.10828885446014858
-0.23233828039451354,0.6439190957169976
-0.5485076484278728,0.231319419646842
-0.3488667622370126,-0.18045373631013867
0.2233515023691856,0.43685550910043836
-0.058288065721993215,0.9434679445562082
0.0913080920001923,0.5037054949138317
0.3700664721968772,0.2785562111284867
-0.15400795442767679,0.4282374225446677
0.35371084247036,-0.051364886862708015
-0.22632754830609228,0.5488783334824141
-0.6396008203844741,0.14270397277197544
-0.07458287394302104,-0.08827979583051154
-0.278383992406649,0.32895335196761005
-0.26733820466100583,-0.22389051999510218
-0.12729285446146196,-0.021321984813866546
-0.147157992334147,-0.0404635703934591
-0.006731046107170971,0.973541164253314
0.20318419066038781,0.44455903559378435
-0.2107283712314929,-0.08517362211921398
-0.15220502578832742,-0.003279701573520255
-0.06415914927050223,0.8046883125072264
-0.1925469141188801,0.5539401752260922
0.15245960699891153,0.016583543595987793
-0.4798906790500059,0.8201206437851454
-0.29149002255430245,1.014583643790687
-0.31532453015364803,1.0538914054280535
0.08742240999442649,0.43682441411981976
-0.04229415875569546,0.4155362250282018
-0.2180069736864004,0.5132978760713705
-0.4718287845833852,0.208824590772577
-0.269292131523317,0.28284112896104574
-0.39869761670171644,0.9632367020004101
-0.11432306784594598,0.13500860783192747
0.37465098360236165,0.01486916061809701
-0.3780348505989788,0.30025053505766586
0.28049738846321115,0.6956663246830888
-0.37794452246045457,-0.10590143012388775
-0.17123456464657796,0.6264249732386558
-0.4267115452306827,0.4532105657263766
-0.2060849825374202,0.8081684969298326
0.005938270546220814,0.9404046160447932
-0.10049754849203925,0.29722027753142344
-0.30216529253862995,0.5950657773902397
0.19115313771449594,0.8459666928919087
-0.6309756944068775,0.92496721653207
0.40966296277571657,0.5745124119698793
-0.4487849507726134,0.4397158967544311
-0.13272992499502725,0.7295814236938165
-0.18355143766285095,0.38704330867575876
-0.6917366875563564,0.40055933273882827
-0.45608881334792806,0.6115897285333468
-0.06917260748666243,-0.0684928452545337
0.032056710765442115,0.4185318236088902
-0.16852492282048886,0.6751769167922208
-0.3197046187646836,0.9513433283871846
-0.2585212953573183,0.1605164828560658
-0.5858288286134831,0.7949291323918926
-0.22485768912260157,0.5324241702367942
-0.3552297961861419,0.4985937066773798
-0.7517576560023236,-0.04887737701275796
-0.260861712341196,0.5059240621377626
0.2572539972469439,-0.4993528680267624
-0.6138121760639268,0.9597444373668298
-0.4732261885458108,0.6115832501327934
-0.06149807162076912,0.839582630165
-0.3078125437496124,0.6014944655284787
0.14322399845253125,0.26249086754771644
0.5711684623174601,0.897622848448935
-0.1769558664720905,-0.23000028044407655
-0.3681075307165753,0.014755854831285609
-0.3802569202515452,-0.23115492970817703
-0.5166829369385396,0.08293629744201386
-0.36251260584111394,0.2757579148602772
-0.16688280975701797,-0.02719665136812166
-0.19322890807847096,-0.025464889136041502
0.11966750350511404,0.8517630126477373
-0.13948912669212282,-0.19711116733042933
-0.4348275258221056,0.636268373793586
0.13117055409201614,0.34575214182769703
-0.08405135016312656,0.760997712632463
-0.5413941183041865,0.5610927599446558
0.02863545229311515,0.8125837326085406
-0.4216555914857613,0.1952509736885441
0.42669869270896243,0.41951890709813955
-0.42509589393653524,-0.03063567234867598
-0.36895377005534635,0.7371446217895601
-0.25729719351215086,-0.19540461095586265
-0.6490952536859482,0.704455573886788
-0.4317132464288837,0.03889654951146598
-0.45455611927723893,0.2585517666339606
-0.5032535374660755,-0.21863442314017345
-0.3846736844390622,0.27643701431181356
-0.10865577481613367,0.13635080719148973
0.36949979326128696,0.10563429701012053
-0.6495043571712287,0.8389932838925349
-0.24493659242094226,0.656517330856242
-0.015040085069493503,-0.17788708797398745
-0.6682420006414835,0.20184265294737708
-0.18911961583728873,0.4269601006150181
-0.29443991955595444,0.8336655177557089
-0.008149180773728226,0.5721918205713163
-0.06671464451883272,0.23395678040070905
-0.569309981053948,-0.014693876015175467
0.18339431992581628,0.3529660875727547
-0.3775071431272859,0.5275434626863846
0.043545082804835294,0.11841644960111139
0.12107459903134896,0.5607018837099367
0.31815244203801696,0.5344497494594808
-0.42479822418081464,-0.2184340492985527
-0.6599277262566317,-0.04265675736124591
-0.38476461402110246,0.4809847499565325
-0.3375785985864383,0.3313331230388537
-0.15334549269291792,0.19927393356321915
-0.2990412915679246,0.2961510084792306
-0.3662418382323435,-0.0023954408160559715
-0.06563924574082913,0.3232695061307612
-0.1256367475542018,0.06073503656801657
0.27036589346427553,0.920790815057295
-0.14887523364597816,0.388964127781139
-0.30650968979963644,0.053916772147138275
0.46398375437958145,0.7082863407560445
-0.4245476481052006,0.13672022297534983
0.45512793018531117,0.16544266848779945
0.27606112589178305,0.6004043792389777
-0.32551708631893506,0.7483313818771847
0.09949653079922045,0.21657132203235124
0.09022385985326177,0.4968603664222456
0.22018703504290887,0.4027135760912095
-0.6394576535913535,0.22584288595169633
0.27311624492685604,0.8402989300720165
-0.2917193871787597,0.49024651974233463
0.06980628281866919,-0.05243315535035814
0.28261548487637067,0.012571487048227081
-0.31645491762209016,0.5599555675956268
0.25423823123032685,-0.3734651508353902
0.29334287572289186,0.30535115904296073
0.26919964533387825,-0.0018001291605815872
0.5845345984196145,0.2216775422208194
0.032608216476302465,-0.020551386021492424
0.5836109393469164,-0.3304818249052468
0.4874858916003441,0.3206788297067321
0.05253723160829474,0.47133267884440744
0.4944739899165919,0.35125949323133626
0.44210393031962447,-0.13936422997659564
-0.1206657912646085,-0.08217704084026195
0.009437091312295698,0.5502362363168997
0.22325613089263652,-0.043602567573817974
0.8225554206581273,0.14168185544848302
0.3079757095610572,0.12251343212912005
-0.3252064192031975,0.348318253809512
0.05248708536830485,0.1856247208147496
-0.09465073094084539,0.7708801132553791
0.27303487375485924,0.07803479146134218
0.11621981494133625,0.36580894811674003
0.2624660054826761,-0.0978759029065896
-0.4700152640264563,-0.20241233995632527
0.10488410092407777,-0.5017260008060058
0.030244804425590785,0.574385121389164
-0.002189289180422327,0.033588429754811286
0.4220070295737587,0.18672569858907903
0.48359358289471155,0.180680493999429
0.2628079435900032,0.2869044259807605
0.22058793817408123,0.8380399885320946
-0.20569566819170942,0.4380109696560999
0.3856459777091645,-0.043652447256665894
0.06586051338909961,0.30042855005548813
0.004479886214748513,0.32615602747334493
0.07067074771006565,0.7055928759602983
0.011938640958159788,0.7807975990264836
0.16291698118412495,0.1704710485255309
-0.05910804127718236,0.7089993303249826
0.03270266165535664,0.2606993889300237
-0.14865150428811696,0.6030758443968867
0.20224077644386684,0.8071942608135774
0.07583967028738046,0.6279197154370977
-0.38490465018714104,0.40723843316887504
0.11212785822080679,0.19979440049312816
-0.31740133922697317,0.7234189278901573
0.13995405780831527,-0.39400472635411976
0.33895311046277127,0.31722595167476114
0.3742807789684302,0.6927410970196961
0.29568309588909103,0.5703187569176412
0.7204492997081275,0.19022508280446535
0.21404811790564565,0.7352725031841867
0.10490210298152276,0.062065745817751705
0.704780305232544,0.7770771496227626
-0.030436803584354966,0.9829990475106425
0.042858687022789416,0.1364060682091358
-0.1497117587390879,0.3478745581107913
-0.07247213118560152,0.7291671690575052
0.1908698084444943,0.5398657242583842
0.3793281951812014,0.3218234698819836
0.11821028265004532,0.7137116097975806
0.7568414800853394,0.5915083283245058
0.48628840849829325,0.4816674258144524
0.2201525365629395,0.6101859026187169
-0.3331821563375128,0.9848142303892033
-0.0682000570647833,1.072965801643547
-0.43836727618596244,0.7760147147782287
-0.02123346666140645,0.5476340939121066
0.19295026057729153,0.29919415400432636
0.568167427994447,0.03495877089672483
-0.05513319188630142,0.33990394140933133
0.7448429146375344,0.4912637659205443
-0.13720324045731327,0.20977793704501518
-0.26719193954794673,0.07401164277908961
0.011113520137874477,0.724574924741097
0.23822483715441078,0.7791970881563488
0.2314980985239924,0.5710930744032795
0.18278399408501816,0.8077358709289204
0.7125038641743482,0.5561698711264752
0.11012087196668598,1.1706471753352132
-0.17955853775379213,1.057894005484322
0.5004176290533299,0.6586399832817563
-0.006414825630204929,0.7017223647796068
0.16444011401253888,0.571099513270786
0.6664428389685589,0.7434325092679226
-0.12156386179000273,0.7966119217209158
-0.17788656484662055,0.2820953156303024
0.14850868051341343,0.5341232740334584
-0.15554857028870744,1.037667120754654
0.32384633240052835,1.1144871357606165
0.19800738245416372,0.9846986982176749
0.256655055911747,0.3124719190170122
0.2127808263439337,0.5372052093978769
0.19378595660530035,0.7113994900661909
-0.19368237657374768,0.5603829547876719
0.4594575896322193,0.34955612594278296
-0.1978900655136388,0.8137895031976116
-0.02188950674190218,1.2974445544575541
0.35878450596879624,0.7173890521629939
0.44578143628191613,0.9189063888067324
0.2424694747546836,0.8630360622064974
-0.18205302141035576,0.8162705355613384
0.28661726962851214,0.8064074638744687
0.3152118961941009,1.3434070455430893
0.40769106083533735,0.891395002064533
0.6833721552578311,0.4413475950199257
0.15288690388514453,0.6330095845734023
0.33749523088893585,0.9766531761753422
0.3243802608968787,1.1146769916823862
0.4290964251537899,0.9895292500166412
0.6098779376122846,0.46037682460926704
0.3926827676125797,0.6183615223586464
-0.17078450207411966,0.49099988156557667
1.1394238131842838,0.6976080799573486
0.5095668135351465,0.7700840358774627
0.015095927514496232,0.44469775670079204
0.22538903881107297,0.5751189677085202
-0.01380975769802456,0.30687197701644836
0.4903476393988957,1.0409046726535727
0.0476951703107657,1.1943036071467525
0.22893321148205475,0.6708492934539604
0.12345568715192312,0.37906122392256253
0.10521703276518954,1.3089959882821283
0.11534309014292582,1.2066072777097467
0.3873394551617855,1.1029959072125772
-0.26531635961638583,0.582256865818191
-0.629354497108858,0.5616467389814475
0.31479642624845344,0.7355060730738688
0.2670641512556904,1.0128602207455935
0.3349266477265025,0.8247291865628885
0.45574771799215485,0.9218383976439392
-0.2477888322734301,1.2434452452736116
0.46159262887644326,1.032427756437705
0.33645893153600503,0.46883852337358484
0.24985575266474425,0.4554302602216997
0.2645207859634459,0.7059544023074172
0.3787000909357522,0.40607614343942783
0.041027926414714894,0.33029830462179866
-0.01881314632853917,0.6777154956342939
0.1737674842762448,0.7864144849312872
-0.27367826014886176,0.3342527529699764
0.3292144221163328,0.7998250865551944
0.5404062758022842,0.6205312329013666
0.22794470789868249,0.42737399051695396
0.1706905457648617,1.1538313853518951
0.4868539629390357,0.5883996382803458
-0.04912341477514531,0.6443564442546816
0.15470118571071836,1.0104635234702646
0.5723316946925114,0.1957168309593766
0.6866800020630579,-0.08276831370951121
-0.17768388743492275,0.20747813863026116
0.1546883442393988,0.911268877478467
0.0004379503634729942,0.37421082181104587
0.08391754319256786,0.6109371932230889
0.3094252283803343,0.38483858993035336
-0.002238783351085849,0.6642499629472951
0.614558484552956,0.4211415818319393
-0.39251980437462103,0.6649363306973266
-0.14491494358290824,0.6069211746744526
0.6037958322980501,0.6907805663439258
0.4310742396276368,0.5679661504207143
0.48641442714134875,0.2724633485373433
0.28710820741781273,0.363772920934497
-0.49756653790314975,0.48333107669536124
0.26388259607816256,0.5775985507431357
-0.12323713320059179,0.13554575880094027
0.43465195289097547,0.5771543129426713
0.24444526486240242,0.02668916005123073
0.38580549551661514,0.9126246098933049
0.2555107398793568,0.3239374272480428
0.2257412585981958,0.20931144628320175
-0.3214887058118866,0.14301499632570308
-0.3243418338468332,0.10578144121835198
0.6428760398894843,0.22083373919848048
0.9329819019547607,0.3382317052372941
0.48273652261480837,0.6795018471203085
-0.08225529980660279,0.35853441374297396
-0.05482098272345856,0.5453466777525966
-0.4239529967809411,-0.004506150996565483
0.3370056303304254,0.5876645414544913
-0.04764859078922726,0.6470381243882197
0.32305790447817934,0.7855695244413329
0.48963369219456826,0.4886510511828783
0.3394102236283776,1.2079965765128755
-0.3219471469669475,-0.059023160077265935
0.41323787576303295,0.6988154257523075
-0.13717662233084615,0.568962348909348
0.3090419699804795,0.8225951951188364
-0.48857360543670564,-0.25888411368521924
0.1696899510858585,0.515051492259471
0.3393847866009606,0.7095990770710217
0.07419993064730723,0.46950854864146596
-0.2575643937591685,0.14536904276789986
0.5221386101505863,0.7699628865876271
-0.11191557664816988,0.558496629057051
0.0352591268099513,0.5267938227223994
-0.30450683425550357,0.4354024408268274
0.2773007205440573,-0.2128800753733574
-0.1856881276518131,0.24605863721512228
-0.26052593893336773,-0.170823399639702
0.09700814624872381,-0.41697319622515006
0.10474991996262867,0.6784942290775222
0.1446115725481378,0.7330299028693087
-0.12020676586070321,0.7239850046223542
-0.37189314147708297,0.4995044311312664
-0.40150883278590066,0.2640286156821686
-0.2930671295774551,0.6293497336746449
-0.01079080446881353,-0.027884076061927
0.00681546669474712,0.1755539888872545
-0.36594397451446664,0.7376939234207173
0.1997937798879882,0.6195518368578301
-0.4196005022483472,0.8331363806577137
0.13260476396760063,0.48256467339562004
0.13193851927465586,0.6991433700251699
-0.05581083536904291,0.688154370677718
-0.3659354547132003,0.6644638908429763
0.06354388785943685,0.23686635285239127
-0.30790101426588,0.015095239759004397
-0.7592012879089832,0.25127659144593995
0.06029836360193605,0.9084296680887834
0.5358251775768066,0.16759377021173635
0.1760347903064543,0.8701838696251292
0.49392644687179127,0.06972232131641598
-0.05043476327352141,0.6372412424212038
-0.23626804550811362,0.17246653479852875
0.007817331914715522,0.31349124526047
-0.1403012997945445,-0.16553758315954037
-0.10229742412926233,0.0207648587895215
0.13744964795298548,0.1713756175104224
0.09308348193956027,0.0986898903950589
-0.1079459574671657,0.3674939756991789
0.2409194768511245,0.2386351582731715
0.14665951979995553,0.5174212260046036
0.3798090949716486,0.10096804400778003
0.1176556019159942,0.5698098083511971
-0.05279997270601318,0.5500721130173425
0.32567480409237515,0.24813632087513338
0.1922502592714765,0.4281577030943497
0.2744903551911862,-0.016304755476411747
0.02782903938999863,0.5505649738612928
0.5306001182465536,0.41913409940635127
-0.09367821235441874,0.2884077709085078
-0.17330705322134252,0.28055025449284343
0.19995803418840233,0.1524549041756441
0.32103517170700785,0.1860727992943239
0.06813851234789037,0.7966569469353921
-0.04661615305803957,0.5153620250358568
-0.52288366904523,0.23156042204992905
-0.07456867500449813,0.12760507555916276
-0.32468005960563046,-0.013050146338713597
0.2249683763914963,-0.1300839868677679
0.12463343255909157,-0.022324838690463145
-0.2729826155052516,-0.06438481361170009
0.4524622543407807,0.30837010060976694
0.6015401476184581,0.1152447484301595
0.053591017973320824,-0.033594066497223296
0.6483822408780723,0.45489740015715857
-0.3356360635170954,0.3996722508978474
0.3136373422802233,0.07191984407387328
0.4134298195659234,0.15391557360550354
0.38680738674029125,0.1603941486964653
0.37010626174972744,0.9213810458631428
-0.40625057647555846,0.3794411190167227
0.3675314362598497,0.3670288213734762
0.2792505513367012,0.5431952731568732
-0.00233139559623588,0.742855761015226
0.07131070528295602,0.4583491369595947
-0.09921980288728016,0.5792602730599592
0.01591949672392204,0.2685205296380969
-0.20541683406790115,0.31114765436922287
0.11381865814478626,0.07340463862783486
-0.1735753781622399,0.1318498602833831
0.43047914012411836,0.15721428739211962
0.24411100271378977,0.30907222322349154
0.3148678777110337,0.3977352715232436
0.22472230361674034,0.03694208113464892
0.33771657765066815,0.06254157175128985
0.09472724714719691,0.013214774836752097
0.22879536242192522,-0.023915177651602226
-0.2716903909965035,0.13054930925937974
0.2472752253346639,-0.6762249458734833
0.8207662315902768,0.32042798339604933
0.05731171197303052,0.36612671954345444
0.1996553834597325,0.33997558286264884
-0.34483022603798563,-0.1881074012828189
-0.10239662591832163,0.3736003935060218
0.36367697508470753,0.06208546519314381
-0.3031941052847872,0.45101731389298044
-0.07066499938791536,0.40227183109946796
-0.24894070894447945,0.01950488716585605
0.3024138052711821,-0.10574579164125303
0.16254855098043786,0.45196205452792104
-0.11261475295444867,-0.06804987108475874
-0.20384446937767745,0.04292650042275617
0.06757825712718371,0.25568841730063674
-0.067358064169735,0.8229061202168857
0.391318920797291,-0.2313721454201409
0.11383235326456467,-0.16925354240462073
0.023340650885164592,0.22479008221953384
0.44825751390003,0.0726858255563663
0.1709042110948819,-0.17542298899589068
-0.16423707872847976,0.6714062228894717
0.20227284796320744,0.16623946115477695
-0.2549103986582885,0.05461275777860716
-0.10777982958323133,0.09243507806307416
-0.5554876712905131,0.9026299902470394
0.242829118794986,0.10362664358698429
0.22708481991076368,-0.37172573379830337
-0.3307572079684594,0.24676687682169746
-0.22206859267914475,0.11613365048358786
0.035750197660426544,-0.6251074739804544
0.48454667250031225,0.05803350810042466
0.40225466283182854,-0.5279624951180534
-0.30097203950699947,0.03966939665099785
0.6259968836638486,0.5117496666347116
0.09395635524152268,0.0591835412651705
-0.1050183943325999,0.15730098115282862
-0.43953911387508643,-0.2292291839390197
-0.34092667971317603,-0.23228126500861995
0.35797977019501964,-0.1233921590183785
-0.11886693319103718,0.2480367520858962
-0.47227496266889063,0.23535984557810044
-0.1962102870691319,0.05543661541123331
0.14690436214068492,-0.015172043611760846
-0.057025764779798524,-0.4395680647927872
-0.4370036950632917,-0.19906789800774616
-0.24779168730693,-0.03042305760294582
-0.5738807707405559,-0.1646277594077353
-0.1186169941472253,-0.41894140251622186
-0.39224964200875745,0.5278158606887554
0.1595440401123968,0.06754853066600369
-0.16541165899607319,-0.32272080609955794
-0.3672803602403949,0.08067734556911309
0.22848096206632332,0.11001016592965578
0.1380314558466002,-0.2488873638993539
-0.3003272637386686,-0.15250450953316944
-0.20889382274209511,0.5292593165160079
-0.10721928200754888,0.10400689595156033
-0.6405465228634964,-0.5102564212272561
0.046252243248700003,0.3150721662077748
0.05725114506697096,-0.05052955028531585
0.17242900835384337,0.12746506220848655
-0.5351492634487074,0.0644528722095885
0.07605906440655297,-0.08539284563186347
-0.2654882867883845,-0.27876979794885115
-0.320555738563592,-0.23490886029883046
0.029125364652563462,0.19904011583990916
0.18803019861699882,-0.2529942856984672
-0.36016757516008846,-0.3901539779363535
-0.33340216948879053,-0.15032523608260107
-0.29698469943693595,0.07763872553556037
0.16570081733517528,0.26138014325634906
-0.22752506647378234,-0.24853660363146685
-0.41137595982488123,0.030559144586975756
-0.045846785871004686,-0.005190018392467029
-0.22017939673344128,0.45055764692103023
-0.2057385423074955,-0.2545428791814792
-0.19482132090894638,-0.6062323731654334
0.3936027353382626,0.37368843247435507
-0.4617621548795898,-0.10932372874597807
0.20182219511889024,0.26223587242149043
-0.11496597129022637,0.6403179684946694
-0.4431001145833382,-0.35185742069455367
0.12168491266685022,-0.35668074130328603
0.0037449097903363426,0.3428727701686581
-0.6420724606736398,0.3351152614779271
-0.08409763813533168,-0.3653354128219803
-0.14211002052991986,0.4119890292348227
-0.3694892075975964,0.05273841387314798
0.06074001090134162,0.2552482027027152
0.24117067992495153,-0.6191258964814873
0.20414010397259647,0.1470110339195816
-0.27957550893937133,-0.2669187359653197
-0.20800328049525188,0.5555865448334044
-0.13724757766000031,0.2576126017233185
0.07888565816865531,-0.03966109947122014
-0.09647858006178148,0.04529910956154704
0.10187556741639928,0.1948688764280772
0.0032401985696501323,-0.11430846758159316
-0.3700316696893389,-0.03678201864289064
0.08560673879957721,0.142390994276902
-0.3569730122000053,-0.21795715706441307
-0.16668540025314404,-0.3046215313221014
-0.4889933258271457,0.6208380189518706
0.17780413537898523,0.22759758078957387
-0.3468250601111838,-0.12774846040680984
0.3211481191771566,0.8996101382116565
